#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	dump_00001_20200111222621
#open	2025-01-28-20-56-00
#fields	tls_packet_lengths_record
#types	vector[count]
508,17,91,4,3
508,17,91,4,3
508,17,91,4,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,100,5,3
508,17,74,6,3
508,17,74,6,3
577,17,124,3,3
508,17,104,6,3
508,17,91,4,3
508,17,83,2,3
508,17,91,4,3
508,17,91,4,3
508,17,91,4,3
508,17,74,6,3
508,17,91,4,3
508,17,91,4,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
609,17,124,3,3
508,17,74,6,3
508,17,74,6,3
592,17,84,2,3
508,17,78,7,3
517,16,76,5,3
508,17,118,2,3
518,16,74,6,3
508,17,80,6,3
508,17,80,6,3
508,17,118,2,3
592,17,84,2,3
551,17,124,3,3
592,17,84,2,3
508,17,118,2,3
508,17,66,4,3
508,17,78,7,3
508,17,66,4,3
508,17,102,5,3
508,17,102,5,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,85,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,102,5,3
508,17,72,4,3
508,17,86,2,3
508,17,85,2,3
508,17,118,2,3
508,17,72,4,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,81,2,3
508,17,80,6,3
515,16,96,4,3
508,17,100,5,3
508,17,118,2,3
508,17,93,4,3
508,17,93,4,3
508,17,86,2,3
508,17,72,4,3
508,17,72,4,3
508,17,72,4,3
508,17,72,4,3
508,17,68,5,3
508,17,80,6,3
622,17,118,2,3
508,17,72,4,3
508,17,68,5,3
508,17,72,4,3
508,17,118,2,3
520,16,92,2,3
508,17,93,4,3
518,16,92,2,3
508,17,80,6,3
508,17,92,2,3
508,17,81,2,3
508,17,118,2,3
508,17,70,5,3
508,17,81,2,3
508,17,85,2,3
508,17,92,2,3
508,17,72,4,3
508,17,72,4,3
508,17,100,5,3
508,17,100,5,3
508,17,100,5,3
508,17,100,5,3
508,17,61,4,3
622,17,118,2,3
508,17,85,2,3
508,17,118,2,3
508,17,92,2,3
508,17,118,2,3
508,17,70,5,3
508,17,68,5,3
508,17,68,5,3
508,17,85,2,3
508,17,89,3,3
508,17,89,3,3
508,17,93,4,3
508,17,93,4,3
508,17,118,2,3
508,17,81,2,3
508,17,81,2,3
508,17,81,2,3
508,17,81,2,3
508,17,81,2,3
508,17,81,2,3
508,17,70,5,3
508,17,70,5,3
508,17,118,2,3
508,17,86,2,3
508,17,74,6,3
508,17,118,2,3
508,17,118,2,3
508,17,74,6,3
508,17,74,6,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,74,6,3
508,17,70,5,3
508,17,70,5,3
508,17,70,5,3
508,17,70,5,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
573,17,124,3,3
508,17,70,5,3
508,17,70,5,3
508,16,61,4,3
508,17,70,5,3
572,17,124,3,3
572,17,124,3,3
508,17,118,2,3
508,17,70,5,3
508,17,70,5,3
508,17,86,2,3
508,17,66,4,3
508,17,86,2,3
508,17,118,2,3
508,17,66,4,3
508,17,66,4,3
508,17,66,4,3
508,17,66,4,3
508,17,70,5,3
508,17,66,4,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,66,4,3
508,17,66,4,3
508,17,104,6,3
508,17,104,6,3
508,17,104,6,3
508,17,104,6,3
508,17,100,5,3
508,17,85,2,3
508,17,95,5,3
508,17,85,2,3
508,17,104,6,3
508,17,78,7,3
508,17,87,3,3
508,17,85,2,3
508,17,85,2,3
508,17,72,4,3
508,17,78,7,3
508,17,78,7,3
508,17,78,7,3
508,17,104,6,3
508,17,85,2,3
508,17,118,2,3
508,17,92,2,3
508,17,78,7,3
508,17,78,7,3
508,17,78,7,3
508,17,78,7,3
508,17,78,7,3
508,17,78,7,3
508,17,78,7,3
508,17,78,7,3
508,17,85,2,3
508,17,85,2,3
508,17,84,7,3
508,17,78,7,3
508,17,85,2,3
508,17,78,7,3
508,17,66,4,3
523,16,66,4,3
508,17,96,4,3
539,16,96,3,3
539,16,96,3,3
508,17,96,4,3
508,17,85,2,3
508,17,85,2,3
508,17,85,2,3
508,17,85,2,3
508,17,100,5,3
508,17,66,4,3
508,17,89,3,3
518,16,92,2,3
508,17,85,2,3
508,17,85,2,3
568,17,124,3,3
508,17,96,3,3
510,17,96,3,3
508,17,66,4,3
508,17,96,3,3
576,17,118,2,3
518,16,66,4,3
508,17,96,3,3
508,17,96,3,3
508,17,87,3,3
508,17,85,2,3
508,17,98,4,3
508,17,68,5,3
508,17,85,3,3
508,17,87,3,3
508,17,81,2,3
508,17,77,1,3
508,17,66,4,3
508,17,118,2,3
508,17,98,5,3
508,17,70,5,3
508,17,70,5,3
508,17,438,7,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,80,6,3
508,17,100,5,3
508,17,96,3,3
508,17,91,4,3
508,17,91,4,3
508,17,92,2,3
508,17,85,2,3
508,17,118,2,3
508,17,85,2,3
508,17,68,5,3
508,17,96,3,3
508,17,96,3,3
508,17,96,3,3
508,17,104,6,3
508,17,104,6,3
508,17,57,3,3
508,17,57,3,3
508,17,74,6,3
508,17,87,1,3
508,17,66,4,3
618,17,118,2,3
508,17,61,4,3
508,17,61,4,3
508,17,61,4,3
508,17,61,4,3
508,17,61,4,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,96,3,3
508,17,61,4,3
508,17,68,5,3
508,17,68,5,3
508,17,438,7,3
508,17,92,2,3
508,17,78,7,3
508,17,68,5,3
508,17,66,4,3
508,17,68,5,3
542,17,118,2,3
576,17,118,2,3
508,17,85,2,3
508,17,77,1,3
508,17,118,2,3
508,17,92,2,3
508,17,85,2,3
508,17,85,2,3
508,17,85,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,83,2,3
508,17,83,2,3
508,17,83,2,3
508,17,83,2,3
508,17,85,2,3
609,17,124,3,3
508,17,74,6,3
508,17,100,5,3
508,17,80,6,3
508,17,96,3,3
508,17,74,6,3
508,17,85,2,3
508,17,83,2,3
508,17,83,2,3
508,17,83,2,3
508,17,96,3,3
508,17,118,2,3
508,17,96,3,3
508,17,83,2,3
508,17,83,2,3
508,17,83,2,3
508,17,83,2,3
508,17,96,3,3
508,17,83,2,3
508,17,77,1,3
508,17,77,1,3
508,17,96,4,3
508,17,83,2,3
508,17,104,6,3
508,17,104,6,3
508,17,104,6,3
508,17,100,5,3
508,17,100,5,3
508,17,90,3,3
508,17,68,5,3
508,17,104,6,3
508,17,80,6,3
508,17,80,6,3
508,17,80,6,3
508,17,118,2,3
508,17,80,6,3
508,17,104,6,3
508,17,70,5,3
508,17,66,4,3
508,17,106,6,3
508,17,70,5,3
508,17,70,5,3
508,17,70,5,3
508,17,70,5,3
508,17,100,5,3
508,17,100,5,3
508,17,104,6,3
508,17,66,4,3
508,17,66,4,3
508,17,98,4,3
508,17,66,4,3
508,17,77,1,3
508,17,66,4,3
508,17,66,4,3
508,17,66,4,3
508,17,66,4,3
508,17,66,4,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,72,4,3
508,17,72,4,3
508,17,76,7,3
508,17,66,4,3
508,17,104,6,3
508,17,104,6,3
508,17,104,6,3
508,17,104,6,3
508,17,104,6,3
508,17,104,6,3
508,17,85,2,3
508,17,118,2,3
508,17,72,6,3
508,17,84,2,3
508,17,80,6,3
508,17,100,5,3
531,16,74,6,3
508,17,78,7,3
508,17,100,5,3
508,17,118,2,3
508,17,66,4,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,83,2,3
508,17,66,4,3
508,17,85,2,3
508,17,100,5,3
508,17,96,4,3
508,17,118,2,3
508,17,118,2,3
508,17,85,2,3
508,17,66,4,3
508,17,118,2,3
508,17,104,6,3
508,17,85,2,3
508,17,61,4,3
508,17,85,2,3
508,17,66,4,3
508,17,80,6,3
508,17,85,2,3
508,17,95,5,3
508,17,95,5,3
508,17,85,2,3
508,17,66,4,3
508,17,84,2,3
508,17,104,6,3
508,17,118,2,3
508,17,96,3,3
508,17,85,2,3
522,16,92,2,3
508,17,68,5,3
508,17,66,4,3
508,17,87,3,3
508,17,94,3,3
517,16,66,4,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
516,16,66,4,3
508,17,78,7,3
508,17,85,2,3
508,17,96,3,3
508,17,85,2,3
508,17,98,3,3
508,17,98,3,3
508,17,98,3,3
508,17,74,6,3
508,17,85,2,3
508,17,85,2,3
508,17,70,5,3
508,17,70,5,3
508,17,70,5,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,70,5,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,76,5,3
520,16,92,2,3
508,17,90,3,3
508,17,74,6,3
508,17,72,4,3
508,17,66,4,3
508,17,74,6,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,92,2,3
508,17,74,6,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,100,5,3
508,17,118,2,3
508,17,78,7,3
508,17,87,1,3
508,17,87,1,3
508,17,87,1,3
508,17,70,5,3
508,17,70,5,3
508,17,70,5,3
508,17,66,4,3
508,17,66,4,3
508,17,66,4,3
508,17,66,4,3
508,17,66,4,3
508,17,66,4,3
508,17,66,4,3
508,17,66,4,3
508,17,87,1,3
508,17,87,1,3
508,17,70,5,3
508,17,87,1,3
508,17,87,1,3
508,17,87,1,3
508,17,87,1,3
508,17,87,1,3
508,17,87,1,3
508,17,87,1,3
508,17,87,1,3
508,17,87,1,3
508,17,89,3,3
508,17,89,3,3
508,17,87,1,3
508,17,87,1,3
508,17,87,1,3
508,17,87,1,3
508,17,87,1,3
508,17,87,1,3
508,17,89,3,3
508,17,89,3,3
508,17,87,1,3
508,17,87,1,3
508,17,87,1,3
508,17,87,1,3
508,17,87,1,3
508,17,87,1,3
508,17,118,2,3
508,17,118,2,3
508,17,87,1,3
508,17,87,1,3
508,17,87,1,3
508,17,85,3,3
508,17,85,3,3
508,17,118,2,3
508,17,74,6,3
508,17,74,6,3
508,17,80,6,3
508,17,74,6,3
508,17,85,2,3
508,17,92,2,3
508,17,84,2,3
508,17,85,2,3
508,17,85,2,3
508,17,85,2,3
508,17,85,3,3
508,17,85,2,3
508,17,81,2,3
508,17,66,4,3
508,17,85,2,3
508,17,85,2,3
508,17,85,2,3
508,17,85,2,3
508,17,80,6,3
508,17,94,4,3
508,17,85,3,3
508,17,94,4,3
508,17,118,2,3
508,17,118,2,3
508,17,92,2,3
519,16,74,6,3
508,17,86,2,3
520,16,86,2,3
508,17,85,2,3
508,17,85,2,3
508,17,78,7,3
508,17,85,2,3
508,17,85,2,3
508,17,118,2,3
508,17,64,3,3
508,17,85,2,3
508,17,74,6,3
508,17,85,2,3
508,17,85,2,3
508,17,85,2,3
508,17,85,2,3
508,17,66,4,3
520,16,92,2,3
508,17,85,2,3
508,17,104,6,3
508,17,104,6,3
531,16,74,6,3
508,17,92,2,3
508,17,96,3,3
508,17,49,2,3
508,17,85,2,3
520,16,92,2,3
508,17,85,2,3
508,17,68,5,3
508,17,85,2,3
508,17,85,2,3
508,17,87,3,3
508,17,83,2,3
508,17,85,3,3
508,17,87,3,3
518,16,96,4,3
508,17,83,2,3
508,17,85,2,3
508,17,85,2,3
517,16,76,5,3
508,17,85,3,3
508,17,65,5,3
508,17,65,5,3
508,17,118,2,3
508,17,80,6,3
508,17,66,4,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,85,3,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
608,17,124,3,3
508,17,91,4,3
508,17,118,2,3
508,17,80,6,3
570,17,124,3,3
508,17,68,5,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,95,5,3
577,17,124,3,3
508,17,68,5,3
508,17,90,3,3
508,18,124,3,3
571,17,124,3,3
508,17,104,6,3
508,17,118,2,3
508,17,118,2,3
579,17,118,2,3
577,17,124,3,3
508,17,86,2,3
508,17,90,3,3
508,17,80,6,3
508,17,96,4,3
508,17,80,6,3
508,17,80,6,3
573,17,124,3,3
580,17,124,3,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,80,6,3
508,17,80,6,3
508,17,66,4,3
508,17,80,6,3
508,17,66,4,3
567,17,124,3,3
508,17,118,2,3
573,17,124,3,3
508,17,80,6,3
576,17,124,3,3
566,17,124,3,3
508,17,78,7,3
508,17,66,4,3
508,17,74,6,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
567,17,124,3,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,68,5,3
508,17,68,5,3
508,17,78,7,3
592,17,84,2,3
508,17,78,7,3
508,17,78,7,3
508,17,78,7,3
508,17,78,7,3
508,17,78,7,3
508,17,78,7,3
508,17,78,7,3
508,17,78,7,3
508,17,78,7,3
551,17,124,3,3
508,17,80,6,3
508,17,80,6,3
508,17,80,6,3
508,17,80,6,3
508,17,80,6,3
508,17,92,2,3
611,17,124,3,3
508,17,68,5,3
583,17,124,3,3
508,17,96,4,3
564,17,124,3,3
520,16,92,2,3
508,17,66,4,3
508,17,90,3,3
572,17,124,3,3
508,17,84,2,3
508,17,92,2,3
508,17,96,4,3
508,17,96,4,3
508,17,86,2,3
508,17,66,4,3
508,17,68,5,3
508,17,68,5,3
546,17,124,3,3
508,17,68,5,3
508,17,85,2,3
533,17,124,3,3
522,16,66,4,3
508,17,72,4,3
508,17,98,3,3
508,17,98,3,3
508,17,85,2,3
508,17,80,6,3
518,16,92,2,3
508,17,85,2,3
508,17,85,2,3
508,17,104,6,3
508,17,118,2,3
508,17,72,6,3
604,17,124,3,3
508,17,78,7,3
578,17,124,3,3
508,17,118,2,3
508,17,68,5,3
508,17,100,5,3
508,17,100,5,3
508,17,91,4,3
508,17,91,4,3
508,17,85,2,3
508,17,84,7,3
508,17,80,6,3
508,17,80,6,3
508,17,72,4,3
605,17,124,3,3
508,17,78,7,3
508,17,66,4,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,85,2,3
508,17,70,5,3
508,17,85,2,3
508,17,85,2,3
508,17,104,6,3
508,17,80,6,3
508,17,65,5,3
508,17,65,5,3
508,17,104,6,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,85,3,3
508,17,66,4,3
508,17,64,3,3
508,17,66,4,3
528,16,92,2,3
576,17,118,2,3
508,17,91,4,3
508,17,86,2,3
508,17,81,2,3
508,17,89,3,3
605,17,124,3,3
508,17,85,2,3
605,17,124,3,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,100,5,3
508,17,100,5,3
508,17,118,2,3
508,17,66,4,3
508,17,66,4,3
508,17,92,2,3
508,17,70,5,3
508,17,70,5,3
508,17,70,5,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,104,6,3
508,17,80,6,3
508,17,100,5,3
508,17,118,2,3
508,17,80,6,3
508,17,80,6,3
508,17,104,6,3
508,17,100,5,3
508,17,100,5,3
508,17,70,5,3
508,17,78,7,3
513,16,90,3,3
508,17,83,2,3
564,16,74,6,3
508,17,78,7,3
508,17,78,7,3
508,17,83,2,3
508,17,70,5,3
508,17,70,5,3
508,17,70,5,3
508,17,70,5,3
508,17,70,5,3
508,17,76,5,3
508,17,76,5,3
508,17,76,5,3
508,17,92,2,3
508,17,70,5,3
508,17,70,5,3
508,17,70,5,3
508,17,70,5,3
508,17,70,5,3
508,17,70,5,3
508,17,80,6,3
508,17,80,6,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,85,2,3
508,17,118,2,3
508,17,118,2,3
508,17,87,3,3
508,17,49,2,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,87,3,3
508,17,85,2,3
508,17,89,3,3
508,17,85,2,3
508,17,85,2,3
508,17,74,6,3
508,17,95,5,3
508,17,87,3,3
508,17,87,3,3
508,17,95,5,3
508,17,66,4,3
508,17,91,4,3
508,17,66,4,3
508,17,68,5,3
508,17,85,2,3
508,17,85,2,3
508,17,85,2,3
508,17,85,2,3
508,17,85,2,3
508,17,85,2,3
508,17,118,2,3
591,17,124,3,3
508,17,87,3,3
508,17,98,4,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
612,17,124,3,3
612,17,124,3,3
508,17,118,2,3
508,17,74,6,3
508,17,80,6,3
508,17,84,2,3
577,17,124,3,3
508,17,74,6,3
508,17,66,4,3
508,17,66,4,3
508,17,66,4,3
508,17,100,5,3
508,17,104,6,3
573,17,124,3,3
568,17,124,3,3
508,17,104,6,3
508,17,86,2,3
508,17,104,6,3
508,17,104,6,3
508,17,100,5,3
508,17,100,5,3
508,17,100,5,3
508,17,100,5,3
508,17,96,3,3
508,17,57,3,3
508,17,57,3,3
508,17,57,3,3
508,17,57,3,3
508,17,57,3,3
508,17,57,3,3
508,17,96,4,3
524,16,96,4,3
508,17,87,3,3
576,17,118,2,3
618,17,118,2,3
508,17,104,6,3
508,17,118,2,3
508,17,104,6,3
508,17,53,3,3
583,17,124,3,3
508,17,77,1,3
508,17,91,4,3
508,17,104,6,3
508,17,66,4,3
508,17,81,2,3
512,16,80,6,3
508,17,96,3,3
508,17,85,2,3
606,17,118,2,3
508,17,85,2,3
508,17,104,6,3
523,16,96,4,3
542,17,118,2,3
576,17,118,2,3
542,17,118,2,3
508,17,100,5,3
508,17,90,3,3
520,16,92,2,3
508,17,74,6,3
508,17,85,2,3
508,17,85,2,3
576,17,118,2,3
508,17,68,5,3
508,17,85,2,3
508,17,85,2,3
508,17,85,2,3
508,17,92,2,3
508,17,76,5,3
579,17,118,2,3
508,17,118,2,3
579,17,118,2,3
579,17,118,2,3
508,17,49,2,3
518,16,92,2,3
576,17,118,2,3
508,17,61,4,3
508,17,87,3,3
573,17,118,2,3
508,17,49,2,3
611,17,124,3,3
589,17,124,3,3
508,17,85,2,3
508,17,85,2,3
508,17,92,2,3
508,17,118,2,3
508,17,66,4,3
508,17,89,3,3
518,16,74,6,3
508,17,93,4,3
508,17,76,5,3
508,17,95,5,3
508,17,61,4,3
508,17,66,4,3
519,16,90,3,3
508,17,70,5,3
508,17,61,4,3
509,16,80,6,3
508,17,104,6,3
508,17,86,2,3
508,17,81,2,3
508,17,85,2,3
508,17,66,4,3
508,17,93,4,3
508,17,83,2,3
517,16,86,2,3
541,16,74,6,3
508,17,85,2,3
508,17,85,2,3
508,17,49,2,3
508,17,92,2,3
576,17,118,2,3
508,17,85,2,3
508,17,53,3,3
520,16,92,2,3
520,16,92,2,3
508,17,85,2,3
508,17,61,4,3
508,17,85,2,3
508,17,92,2,3
622,17,118,2,3
606,17,118,2,3
508,17,74,6,3
508,17,118,2,3
508,17,70,5,3
520,16,66,4,3
508,17,66,4,3
508,17,66,4,3
517,16,76,5,3
548,17,118,2,3
508,17,118,2,3
509,16,80,6,3
515,16,96,4,3
508,17,85,2,3
508,17,85,2,3
508,17,77,1,3
508,17,81,2,3
508,17,96,3,3
509,16,80,6,3
508,17,53,3,3
519,16,70,5,3
508,17,85,2,3
508,17,85,2,3
508,17,65,5,3
508,17,85,2,3
508,17,85,2,3
518,16,92,2,3
508,17,92,2,3
508,17,92,2,3
508,17,77,1,3
520,16,92,2,3
509,16,80,6,3
519,16,96,4,3
508,17,85,2,3
515,16,96,4,3
509,16,80,6,3
576,17,118,2,3
508,17,61,4,3
508,17,66,4,3
518,16,92,2,3
508,17,77,1,3
541,17,124,3,3
508,17,85,2,3
508,17,77,1,3
508,17,70,5,3
508,17,118,2,3
508,17,118,2,3
508,17,61,4,3
508,17,61,4,3
508,17,118,2,3
508,17,118,2,3
508,17,87,3,3
508,17,118,2,3
508,17,104,6,3
508,17,70,5,3
508,17,70,5,3
508,17,83,2,3
508,17,100,5,3
547,17,124,3,3
508,17,83,2,3
508,17,98,5,3
531,16,74,6,3
508,18,124,3,3
508,17,96,4,3
544,17,124,3,3
508,17,66,4,3
508,17,100,5,3
508,17,85,2,3
508,17,118,2,3
508,17,118,2,3
508,17,104,6,3
508,17,118,2,3
508,17,91,4,3
508,17,66,4,3
508,17,66,4,3
508,17,66,4,3
508,17,83,2,3
508,17,92,2,3
508,17,96,3,3
508,17,78,7,3
508,17,118,2,3
508,17,66,4,3
508,17,66,4,3
508,17,92,2,3
508,17,96,3,3
508,17,104,6,3
508,17,96,3,3
508,17,118,2,3
508,17,87,3,3
508,17,85,2,3
508,17,85,2,3
508,17,85,2,3
508,17,85,2,3
508,17,85,2,3
508,17,85,2,3
508,17,85,2,3
508,17,98,4,3
508,17,118,2,3
508,17,85,3,3
508,17,85,2,3
508,17,85,2,3
508,17,85,2,3
508,17,85,2,3
508,17,85,2,3
508,17,85,2,3
508,17,96,3,3
508,17,118,2,3
508,17,83,2,3
508,17,80,6,3
508,17,108,5,3
508,17,80,6,3
508,17,66,4,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,78,7,3
508,17,78,7,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
572,17,124,3,3
508,17,118,2,3
508,17,85,2,3
508,17,85,2,3
508,17,78,7,3
508,17,104,6,3
508,17,96,3,3
508,17,80,6,3
508,17,78,7,3
508,17,78,7,3
508,17,78,7,3
508,17,66,4,3
508,17,66,4,3
508,17,96,3,3
508,17,89,3,3
508,17,104,6,3
508,17,104,6,3
508,17,96,4,3
508,17,92,2,3
508,17,72,4,3
508,17,72,4,3
517,16,86,2,3
508,17,66,4,3
508,17,100,5,3
508,17,100,5,3
508,17,84,2,3
508,17,76,5,3
508,17,76,5,3
508,17,96,3,3
508,17,96,3,3
508,17,66,4,3
508,17,92,2,3
508,17,68,5,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,96,3,3
518,16,92,2,3
508,17,96,3,3
508,17,57,3,3
518,16,92,2,3
508,17,57,3,3
518,16,92,2,3
508,17,57,3,3
508,17,85,2,3
508,17,85,2,3
508,17,85,2,3
508,17,66,4,3
518,16,92,2,3
508,17,66,4,3
518,16,92,2,3
508,17,87,3,3
508,17,81,2,3
508,17,77,1,3
508,17,96,3,3
508,17,85,2,3
508,17,85,2,3
508,17,85,2,3
508,17,74,6,3
508,17,85,2,3
508,17,98,4,3
508,17,85,2,3
508,17,96,3,3
508,17,83,2,3
508,17,87,3,3
508,17,78,7,3
508,17,78,7,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,78,7,3
508,17,68,4,3
508,17,68,4,3
508,17,68,4,3
508,17,68,4,3
508,17,92,2,3
508,17,68,4,3
508,17,92,2,3
508,17,92,2,3
508,17,74,6,3
508,17,92,2,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,92,2,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,74,6,3
508,17,92,2,3
508,17,92,2,3
508,17,92,2,3
508,17,87,1,3
508,17,74,6,3
508,17,76,5,3
508,17,76,5,3
508,17,76,5,3
508,17,76,5,3
508,17,76,5,3
508,17,76,5,3
508,17,83,2,3
508,17,83,2,3
508,17,92,2,3
508,17,92,2,3
508,17,92,2,3
508,17,92,2,3
508,17,74,6,3
508,17,78,7,3
508,17,74,6,3
508,17,83,2,3
508,17,83,2,3
508,17,83,2,3
508,17,74,6,3
508,17,83,2,3
508,17,83,2,3
508,17,83,2,3
508,17,83,2,3
508,17,83,2,3
508,17,83,2,3
508,17,83,2,3
508,17,83,2,3
508,17,83,2,3
508,17,83,2,3
508,17,80,6,3
508,17,83,2,3
508,17,83,2,3
508,17,83,2,3
508,17,92,2,3
508,17,83,2,3
508,17,83,2,3
508,17,83,2,3
508,17,92,2,3
508,17,96,3,3
508,17,68,5,3
508,17,83,2,3
508,17,83,2,3
508,17,83,2,3
508,17,61,4,3
508,17,61,4,3
508,17,83,2,3
508,17,85,2,3
510,17,90,3,3
508,17,61,4,3
521,16,66,4,3
508,17,118,2,3
508,17,76,5,3
508,17,86,2,3
508,17,83,2,3
508,17,92,2,3
508,17,61,4,3
508,17,76,5,3
508,17,83,2,3
574,17,124,3,3
508,17,66,4,3
508,17,66,4,3
508,17,83,2,3
508,17,66,4,3
519,16,77,1,3
527,16,96,3,3
527,16,96,3,3
508,17,66,4,3
519,16,77,1,3
508,17,76,5,3
508,17,66,4,3
508,17,66,4,3
622,17,118,2,3
508,17,49,2,3
606,17,124,3,3
520,16,92,2,3
508,17,66,4,3
508,17,80,6,3
622,17,118,2,3
509,16,80,6,3
508,17,100,5,3
508,17,92,2,3
517,16,66,4,3
508,17,72,4,3
508,17,81,2,3
508,17,81,2,3
508,17,118,2,3
508,17,85,2,3
508,17,66,4,3
508,17,66,4,3
508,17,85,2,3
508,17,85,2,3
508,17,80,6,3
509,16,80,6,3
508,17,80,6,3
519,16,70,5,3
508,17,83,2,3
508,17,66,4,3
508,17,66,4,3
508,17,61,4,3
508,17,61,4,3
508,17,61,4,3
508,17,96,4,3
508,17,85,2,3
508,17,118,2,3
508,17,118,2,3
508,17,59,2,3
508,17,70,5,3
508,17,70,5,3
508,17,118,2,3
508,17,118,2,3
508,17,66,4,3
508,17,66,4,3
508,17,104,6,3
508,17,104,6,3
508,17,104,6,3
508,17,104,6,3
508,17,104,6,3
508,17,100,5,3
508,17,96,4,3
508,17,96,4,3
508,17,96,4,3
508,17,104,6,3
508,17,90,3,3
508,17,85,2,3
508,17,66,4,3
508,17,66,4,3
508,17,66,4,3
508,17,66,4,3
508,17,85,2,3
508,17,66,4,3
508,17,78,7,3
508,17,78,7,3
508,17,118,2,3
508,17,84,2,3
508,17,100,5,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
508,17,118,2,3
542,17,124,3,3
508,17,85,2,3
508,17,87,3,3
508,17,49,2,3
508,17,85,2,3
508,17,85,2,3
508,17,85,2,3
508,17,118,2,3
508,17,85,3,3
508,17,85,3,3
508,17,84,2,3
508,17,118,2,3
508,17,118,2,3
